ID,state
452,FADD -- IL1B -- IL2 -- CASP3 -- MAPK8 -- MAPK14 -- CHUK -- MAPK3 -- E2F1 -- RELA -- RB1 -- NFKBIA -- TNF -- IL23A -- RXRB -- TNFAIP3 -- SP1 -- TGFB1 -- TRADD -- RIPK1 -- CASP2 -- TNFRSF1B -- TRAF2 -- CYLD -- ZFP36 -- AR -- ATM -- IL4 -- HSPB1 -- IKBKB -- TERT -- STAT1 -- FBXO31 -- CCND1 -- PPM1A -- PRKCE -- SOCS3 -- NGF -- FGF14 -- MAP3K14 -- FGF7 -- TNFRSF14 -- SQSTM1 -- IFNB1 -- PIAS2 -- RPAIN -- XIAP -- CASP7 -- SMPD1 -- MTOR -- PEA15 -- FAF1 -- PRNP -- BAX -- CYCS -- IL16 -- HIF1A -- RPS6KA1 -- UBE2D3
453,FADD -- CHUK -- NFKB1 -- MAPK1 -- MAPK3 -- E2F1 -- RELA -- MYC -- RXRB -- TRADD -- IRAK1 -- MAP4K4 -- TNFRSF1B -- TRAF1 -- MAP3K1 -- ZFP36 -- ATM -- CFLAR -- IL4 -- CSF2 -- HSPB1 -- TERT -- STAT1 -- CDKN2A -- CCND1 -- MAP2K7 -- SMURF2 -- SOCS3 -- NGF -- FGF14 -- SHC1 -- KRT18 -- SQSTM1 -- DAB2IP -- IRF1 -- RPAIN -- CASP8 -- OTUD7B -- XIAP -- BAD -- CASP7 -- ERBB2 -- PRNP -- BID -- CYCS -- IL16 -- HIF1A -- RPS6KA1 -- UBE2D3
454,IL2 -- CASP3 -- MAPK8 -- MAPK14 -- NFATC2 -- BCL2 -- MAPK3 -- E2F1 -- RELA -- PAK2 -- RB1 -- MYC -- AKT1 -- RXRB -- TRADD -- EIF2AK2 -- TNFRSF1B -- CYLD -- MAP3K1 -- ZFP36 -- AR -- ATM -- CFLAR -- IL4 -- IKBKB -- STAT1 -- CDKN2A -- CCND1 -- MAP2K7 -- RIPK2 -- SMURF2 -- RHOA -- NGF -- FGF7 -- SHC1 -- TNFRSF10B -- DAB2IP -- PIAS2 -- IRF1 -- RPAIN -- XIAP -- BCL2L1 -- CASP7 -- CASP1 -- ERBB2 -- BAX -- CYCS -- NFE2L2 -- IL16 -- RPS6KA1
455,MYD88 -- IL2 -- MAPK8 -- NFATC2 -- NFKB1 -- MAPK1 -- MAPK3 -- RELA -- PAK2 -- RB1 -- NFKBIA -- AKT1 -- TNFRSF1A -- SP1 -- VEGFA -- ADAM17 -- TGFB1 -- RIPK1 -- EIF2AK2 -- IRAK1 -- MAP4K4 -- TRAF2 -- CYLD -- TRAF1 -- MAP3K1 -- ZFP36 -- BIRC2 -- ATM -- CFLAR -- IL4 -- HSPB1 -- TERT -- STAT1 -- CDKN2A -- FBXO31 -- MAP2K7 -- RIPK2 -- PPM1A -- SMURF2 -- RHOA -- SOCS3 -- SHC1 -- TNFRSF14 -- DAB2IP -- IFNB1 -- PIAS2 -- IRF1 -- RPAIN -- CASP8 -- BCL2L1 -- SMPD1 -- BID -- CYCS -- NFE2L2 -- HIF1A -- TP63 -- RPS6KA1 -- UBE2D3
456,FADD -- IL2 -- CASP3 -- MAPK8 -- MAPK14 -- NFATC2 -- NFKB1 -- MAPK1 -- E2F1 -- RELA -- RB1 -- JUN -- MYC -- NFKBIA -- VEGFA -- ADAM17 -- TGFB1 -- CASP2 -- BIRC3 -- TRAF2 -- ATM -- CFLAR -- STAT1 -- CDKN2A -- RIPK2 -- FASLG -- FGF7 -- SHC1 -- TNFRSF10B -- KRT18 -- PIAS2 -- HIP1 -- OTUD7B -- XIAP -- BAD -- CASP7 -- SMPD1 -- CASP1 -- FAF1 -- BAX -- CYCS -- NFE2L2 -- HIF1A -- TP63 -- RPS6KA1 -- UBE2D3
457,MYD88 -- IL2 -- CASP3 -- MAPK14 -- NFATC2 -- BCL2 -- CHUK -- NFKB1 -- MAPK1 -- MAPK3 -- E2F1 -- RELA -- RB1 -- MYC -- RXRB -- TNFAIP3 -- SP1 -- VEGFA -- ADAM17 -- TP53 -- TGFB1 -- TRADD -- RIPK1 -- EIF2AK2 -- BIRC3 -- IRAK1 -- TRAF2 -- TRAF1 -- ZFP36 -- BIRC2 -- ATM -- CFLAR -- IL4 -- CSF2 -- IKBKB -- CCND1 -- MAP2K7 -- RIPK2 -- SMURF2 -- PRKCE -- FASLG -- SOCS3 -- NGF -- MAP3K14 -- FGF7 -- KRT18 -- TNFRSF14 -- SQSTM1 -- IFNB1 -- IRF1 -- RPAIN -- CASP8 -- OTUD7B -- BCL2L1 -- SMPD1 -- CASP1 -- MTOR -- PEA15 -- FAF1 -- CYCS -- TP63 -- RPS6KA1
458,MYD88 -- IL2 -- MAPK14 -- NFATC2 -- CHUK -- NFKB1 -- E2F1 -- RELA -- PAK2 -- RB1 -- JUN -- MYC -- RXRB -- ADAM17 -- TP53 -- TRADD -- EIF2AK2 -- CASP2 -- IRAK1 -- TNFRSF1B -- TRAF2 -- CYLD -- MAP3K1 -- ZFP36 -- ATM -- IL4 -- HSPB1 -- STAT1 -- CDKN2A -- FBXO31 -- PPM1A -- FASLG -- SOCS3 -- FGF7 -- SHC1 -- IFNB1 -- PIAS2 -- IRF1 -- HIP1 -- CASP8 -- OTUD7B -- XIAP -- BAD -- MTOR -- PEA15 -- PRNP -- BAX -- IL16 -- TP63 -- UBE2D3
459,MYD88 -- IL2 -- CASP3 -- MAPK8 -- BCL2 -- NFKB1 -- E2F1 -- PAK2 -- RB1 -- JUN -- MYC -- NFKBIA -- IL23A -- TNFRSF1A -- TP53 -- TRADD -- RIPK1 -- EIF2AK2 -- MAP4K4 -- TNFRSF1B -- CYLD -- MAP3K1 -- ZFP36 -- ATM -- CFLAR -- HSPB1 -- IKBKB -- STAT1 -- CDKN2A -- FBXO31 -- RIPK2 -- SMURF2 -- PRKCE -- FASLG -- FGF14 -- MAP3K14 -- FGF7 -- IFNB1 -- PIAS2 -- IRF1 -- RPAIN -- HIP1 -- CASP8 -- XIAP -- BAD -- CASP1 -- ERBB2 -- MTOR -- PEA15 -- BAX -- NFE2L2 -- IL16 -- HIF1A -- TP63 -- RPS6KA1 -- UBE2D3
460,FADD -- MYD88 -- IL2 -- CASP3 -- MAPK8 -- NFATC2 -- BCL2 -- CHUK -- NFKB1 -- MAPK3 -- RELA -- JUN -- MYC -- NFKBIA -- TNF -- IL23A -- AKT1 -- RXRB -- TNFAIP3 -- ADAM17 -- TGFB1 -- TRADD -- RIPK1 -- IRAK1 -- MAP4K4 -- TNFRSF1B -- TRAF2 -- CYLD -- TRAF1 -- MAP3K1 -- ATM -- CFLAR -- CSF2 -- HSPB1 -- IKBKB -- TERT -- STAT1 -- CDKN2A -- FBXO31 -- CCND1 -- MAP2K7 -- RIPK2 -- PRKCE -- FASLG -- RHOA -- SOCS3 -- FGF14 -- FGF7 -- SHC1 -- KRT18 -- TNFRSF14 -- SQSTM1 -- DAB2IP -- PIAS2 -- IRF1 -- RPAIN -- CASP8 -- OTUD7B -- XIAP -- BCL2L1 -- SMPD1 -- CASP1 -- ERBB2 -- FAF1 -- PRNP -- BAX -- IL16 -- TP63
461,FADD -- CASP3 -- NFATC2 -- BCL2 -- CHUK -- NFKB1 -- E2F1 -- RB1 -- NFKBIA -- AKT1 -- RXRB -- TNFRSF1A -- SP1 -- VEGFA -- ADAM17 -- TP53 -- TGFB1 -- TRADD -- EIF2AK2 -- MAP4K4 -- AR -- BIRC2 -- CFLAR -- HSPB1 -- IKBKB -- STAT1 -- CCND1 -- RIPK2 -- FASLG -- RHOA -- NGF -- MAP3K14 -- FGF7 -- TNFRSF10B -- TNFRSF14 -- DAB2IP -- IFNB1 -- IRF1 -- RPAIN -- CASP8 -- OTUD7B -- SMPD1 -- CASP1 -- PEA15 -- PRNP -- BID -- IL16 -- HIF1A -- TP63 -- UBE2D3
462,FADD -- IL1B -- MYD88 -- CASP3 -- NFATC2 -- BCL2 -- MAPK1 -- MAPK3 -- PAK2 -- RB1 -- JUN -- NFKBIA -- TNF -- SP1 -- VEGFA -- ADAM17 -- TGFB1 -- TRADD -- EIF2AK2 -- IRAK1 -- TRAF2 -- TRAF1 -- MAP3K1 -- ZFP36 -- BIRC2 -- IL4 -- CSF2 -- IKBKB -- MAP2K7 -- SMURF2 -- PRKCE -- SOCS3 -- MAP3K14 -- FGF7 -- SHC1 -- TNFRSF10B -- IFNB1 -- PIAS2 -- HIP1 -- CASP8 -- OTUD7B -- SMPD1 -- CASP1 -- ERBB2 -- BID -- BAX -- IL16 -- HIF1A -- TP63
463,FADD -- IL1B -- IL2 -- MAPK8 -- MAPK14 -- NFATC2 -- BCL2 -- NFKB1 -- MAPK3 -- E2F1 -- PAK2 -- MYC -- NFKBIA -- TNFRSF1A -- SP1 -- VEGFA -- TP53 -- TGFB1 -- TRADD -- RIPK1 -- MAP4K4 -- TNFRSF1B -- TRAF2 -- CYLD -- AR -- BIRC2 -- ATM -- CSF2 -- HSPB1 -- TERT -- CDKN2A -- FBXO31 -- MAP2K7 -- FASLG -- SOCS3 -- NGF -- FGF14 -- SHC1 -- TNFRSF14 -- SQSTM1 -- DAB2IP -- IFNB1 -- PIAS2 -- IRF1 -- HIP1 -- CASP8 -- OTUD7B -- BAD -- SMPD1 -- CASP1 -- MTOR -- BID -- CYCS -- NFE2L2 -- IL16 -- UBE2D3
464,FADD -- IL1B -- MAPK14 -- BCL2 -- CHUK -- MAPK3 -- E2F1 -- MYC -- NFKBIA -- RXRB -- TNFRSF1A -- VEGFA -- TP53 -- TRADD -- RIPK1 -- EIF2AK2 -- CASP2 -- IRAK1 -- TNFRSF1B -- TRAF2 -- CYLD -- ZFP36 -- CFLAR -- IL4 -- IKBKB -- TERT -- FBXO31 -- SMURF2 -- NGF -- SHC1 -- KRT18 -- TNFRSF14 -- SQSTM1 -- DAB2IP -- PIAS2 -- BCL2L1 -- CASP7 -- MTOR -- FAF1 -- PRNP -- BAX -- NFE2L2 -- IL16 -- HIF1A -- TP63 -- RPS6KA1 -- UBE2D3
465,FADD -- IL1B -- MYD88 -- IL2 -- MAPK8 -- NFATC2 -- CHUK -- MAPK1 -- MAPK3 -- RELA -- PAK2 -- JUN -- NFKBIA -- RXRB -- TNFRSF1A -- CASP2 -- IRAK1 -- MAP4K4 -- CYLD -- TRAF1 -- MAP3K1 -- ATM -- CFLAR -- IL4 -- HSPB1 -- IKBKB -- TERT -- STAT1 -- CDKN2A -- CCND1 -- MAP2K7 -- FASLG -- SOCS3 -- FGF14 -- MAP3K14 -- FGF7 -- KRT18 -- IFNB1 -- PIAS2 -- XIAP -- BAD -- BCL2L1 -- SMPD1 -- CASP1 -- MTOR -- PEA15 -- PRNP -- BID -- IL16 -- TP63
466,FADD -- MYD88 -- MAPK8 -- MAPK14 -- BCL2 -- CHUK -- MAPK1 -- E2F1 -- RELA -- MYC -- TNF -- AKT1 -- RXRB -- TRADD -- RIPK1 -- CASP2 -- IRAK1 -- MAP4K4 -- TNFRSF1B -- TRAF2 -- MAP3K1 -- ATM -- IKBKB -- MAP2K7 -- RIPK2 -- PRKCE -- NGF -- SHC1 -- TNFRSF14 -- IFNB1 -- PIAS2 -- BAD -- SMPD1 -- CASP1 -- ERBB2 -- MTOR -- PEA15 -- PRNP -- BID -- CYCS -- NFE2L2 -- HIF1A -- TP63 -- RPS6KA1 -- UBE2D3
467,FADD -- IL2 -- MAPK8 -- BCL2 -- PAK2 -- MYC -- TNF -- IL23A -- RXRB -- TNFAIP3 -- ADAM17 -- TP53 -- RIPK1 -- BIRC3 -- IRAK1 -- ZFP36 -- BIRC2 -- IL4 -- IKBKB -- MAP2K7 -- RIPK2 -- PRKCE -- TNFRSF10B -- KRT18 -- DAB2IP -- IFNB1 -- RPAIN -- CASP8 -- OTUD7B -- CASP7 -- MTOR -- PEA15 -- FAF1 -- BID -- CYCS -- IL16 -- HIF1A -- TP63
468,FADD -- IL1B -- IL2 -- CASP3 -- MAPK8 -- NFATC2 -- NFKB1 -- MAPK1 -- MAPK3 -- E2F1 -- RELA -- RB1 -- MYC -- NFKBIA -- AKT1 -- RXRB -- VEGFA -- TP53 -- TRADD -- RIPK1 -- CASP2 -- MAP4K4 -- TNFRSF1B -- TRAF2 -- CYLD -- BIRC2 -- IL4 -- CSF2 -- HSPB1 -- IKBKB -- STAT1 -- FBXO31 -- CCND1 -- SOCS3 -- MAP3K14 -- FGF7 -- TNFRSF10B -- TNFRSF14 -- DAB2IP -- IFNB1 -- PIAS2 -- RPAIN -- HIP1 -- CASP8 -- BAD -- BCL2L1 -- PEA15 -- FAF1 -- PRNP -- BAX -- NFE2L2 -- IL16 -- HIF1A -- TP63
469,FADD -- MYD88 -- IL2 -- CASP3 -- NFATC2 -- NFKB1 -- MAPK1 -- E2F1 -- RELA -- PAK2 -- RB1 -- JUN -- MYC -- NFKBIA -- TNFRSF1A -- TNFAIP3 -- TP53 -- RIPK1 -- EIF2AK2 -- CASP2 -- IRAK1 -- MAP4K4 -- CYLD -- TRAF1 -- AR -- CFLAR -- CSF2 -- HSPB1 -- IKBKB -- TERT -- STAT1 -- CCND1 -- MAP2K7 -- SMURF2 -- PRKCE -- FASLG -- SOCS3 -- NGF -- MAP3K14 -- FGF7 -- SHC1 -- TNFRSF10B -- TNFRSF14 -- PIAS2 -- HIP1 -- OTUD7B -- XIAP -- BAD -- BCL2L1 -- CASP7 -- SMPD1 -- ERBB2 -- PEA15 -- BID -- BAX -- NFE2L2 -- IL16 -- RPS6KA1 -- UBE2D3
470,FADD -- IL1B -- IL2 -- MAPK14 -- NFATC2 -- CHUK -- MAPK1 -- E2F1 -- MYC -- RXRB -- ADAM17 -- TGFB1 -- RIPK1 -- EIF2AK2 -- TNFRSF1B -- CYLD -- ZFP36 -- AR -- IL4 -- CSF2 -- HSPB1 -- IKBKB -- TERT -- CCND1 -- RIPK2 -- SMURF2 -- FASLG -- RHOA -- SOCS3 -- NGF -- MAP3K14 -- FGF7 -- SHC1 -- TNFRSF10B -- KRT18 -- TNFRSF14 -- IFNB1 -- PIAS2 -- HIP1 -- OTUD7B -- XIAP -- BAD -- SMPD1 -- MTOR -- FAF1 -- BAX -- TP63
471,MYD88 -- IL2 -- CASP3 -- MAPK14 -- BCL2 -- RELA -- PAK2 -- RB1 -- JUN -- MYC -- NFKBIA -- TNF -- IL23A -- TNFRSF1A -- TP53 -- TGFB1 -- TRADD -- RIPK1 -- BIRC3 -- MAP4K4 -- TRAF2 -- AR -- ATM -- CFLAR -- HSPB1 -- STAT1 -- CCND1 -- RIPK2 -- PPM1A -- SMURF2 -- RHOA -- SOCS3 -- NGF -- FGF14 -- MAP3K14 -- FGF7 -- SHC1 -- TNFRSF10B -- KRT18 -- IFNB1 -- IRF1 -- RPAIN -- HIP1 -- CASP8 -- XIAP -- BAD -- BCL2L1 -- CASP7 -- CASP1 -- ERBB2 -- MTOR -- PEA15 -- PRNP -- CYCS -- IL16 -- HIF1A -- TP63 -- UBE2D3
472,FADD -- MYD88 -- CASP3 -- MAPK14 -- CHUK -- NFKB1 -- MAPK1 -- E2F1 -- RELA -- JUN -- TNF -- IL23A -- TNFRSF1A -- SP1 -- ADAM17 -- TRADD -- CASP2 -- BIRC3 -- MAP4K4 -- TNFRSF1B -- MAP3K1 -- ZFP36 -- BIRC2 -- ATM -- IL4 -- IKBKB -- STAT1 -- CDKN2A -- MAP2K7 -- SMURF2 -- RHOA -- SOCS3 -- MAP3K14 -- SHC1 -- TNFRSF10B -- RPAIN -- HIP1 -- CASP8 -- OTUD7B -- CASP7 -- CASP1 -- ERBB2 -- MTOR -- BAX -- CYCS -- NFE2L2 -- IL16 -- TP63 -- RPS6KA1
473,FADD -- IL1B -- CASP3 -- MAPK8 -- CHUK -- NFKBIA -- TNF -- IL23A -- AKT1 -- TNFAIP3 -- TP53 -- TGFB1 -- CASP2 -- BIRC3 -- IRAK1 -- TRAF1 -- BIRC2 -- ATM -- IKBKB -- TERT -- STAT1 -- MAP2K7 -- RIPK2 -- PPM1A -- SMURF2 -- SOCS3 -- NGF -- FGF14 -- MAP3K14 -- FGF7 -- SHC1 -- SQSTM1 -- DAB2IP -- IFNB1 -- PIAS2 -- RPAIN -- CASP8 -- OTUD7B -- SMPD1 -- ERBB2 -- MTOR -- PEA15 -- PRNP -- CYCS -- IL16 -- HIF1A -- UBE2D3
474,FADD -- MYD88 -- CASP3 -- MAPK8 -- CHUK -- MAPK1 -- MAPK3 -- RB1 -- MYC -- NFKBIA -- AKT1 -- TNFAIP3 -- SP1 -- VEGFA -- ADAM17 -- TP53 -- EIF2AK2 -- CASP2 -- BIRC3 -- MAP4K4 -- TNFRSF1B -- TRAF2 -- CYLD -- MAP3K1 -- BIRC2 -- ATM -- CFLAR -- HSPB1 -- TERT -- CCND1 -- MAP2K7 -- PPM1A -- FASLG -- RHOA -- MAP3K14 -- FGF7 -- TNFRSF10B -- KRT18 -- DAB2IP -- HIP1 -- OTUD7B -- BCL2L1 -- SMPD1 -- ERBB2 -- MTOR -- PRNP -- BID -- BAX -- CYCS -- TP63
475,MYD88 -- IL2 -- CASP3 -- NFATC2 -- BCL2 -- NFKB1 -- MAPK1 -- E2F1 -- PAK2 -- JUN -- NFKBIA -- AKT1 -- SP1 -- TP53 -- TGFB1 -- BIRC3 -- IRAK1 -- MAP4K4 -- TNFRSF1B -- TRAF2 -- MAP3K1 -- AR -- CFLAR -- IKBKB -- TERT -- STAT1 -- CDKN2A -- FBXO31 -- RIPK2 -- PPM1A -- PRKCE -- FASLG -- RHOA -- SOCS3 -- NGF -- FGF14 -- TNFRSF14 -- SQSTM1 -- PIAS2 -- HIP1 -- CASP8 -- OTUD7B -- XIAP -- BCL2L1 -- CASP7 -- SMPD1 -- CASP1 -- MTOR -- PEA15 -- FAF1 -- BAX -- NFE2L2 -- IL16 -- UBE2D3
476,FADD -- IL1B -- MYD88 -- MAPK14 -- NFATC2 -- BCL2 -- MAPK1 -- MAPK3 -- E2F1 -- RB1 -- MYC -- NFKBIA -- TNF -- IL23A -- AKT1 -- RXRB -- TNFAIP3 -- SP1 -- VEGFA -- ADAM17 -- TP53 -- TGFB1 -- EIF2AK2 -- CASP2 -- TNFRSF1B -- TRAF2 -- MAP3K1 -- ZFP36 -- AR -- CFLAR -- STAT1 -- CDKN2A -- FBXO31 -- CCND1 -- MAP2K7 -- RIPK2 -- PPM1A -- PRKCE -- RHOA -- FGF14 -- MAP3K14 -- SHC1 -- TNFRSF10B -- KRT18 -- TNFRSF14 -- SQSTM1 -- PIAS2 -- IRF1 -- RPAIN -- HIP1 -- BCL2L1 -- CASP7 -- ERBB2 -- MTOR -- PRNP -- BAX -- CYCS -- NFE2L2 -- IL16 -- TP63
477,FADD -- IL1B -- IL2 -- MAPK8 -- MAPK14 -- NFATC2 -- BCL2 -- NFKB1 -- E2F1 -- RELA -- PAK2 -- RB1 -- JUN -- MYC -- TNF -- IL23A -- AKT1 -- TNFAIP3 -- VEGFA -- ADAM17 -- RIPK1 -- EIF2AK2 -- CASP2 -- BIRC3 -- IRAK1 -- CYLD -- TRAF1 -- ZFP36 -- BIRC2 -- IL4 -- CSF2 -- IKBKB -- TERT -- STAT1 -- FBXO31 -- CCND1 -- MAP2K7 -- RIPK2 -- PPM1A -- SMURF2 -- PRKCE -- RHOA -- SOCS3 -- NGF -- FGF14 -- MAP3K14 -- FGF7 -- KRT18 -- TNFRSF14 -- DAB2IP -- IFNB1 -- PIAS2 -- HIP1 -- CASP8 -- OTUD7B -- XIAP -- CASP7 -- CASP1 -- ERBB2 -- PEA15 -- PRNP -- BID -- NFE2L2
478,FADD -- MYD88 -- CASP3 -- MAPK14 -- BCL2 -- CHUK -- NFKB1 -- MAPK3 -- E2F1 -- RELA -- MYC -- NFKBIA -- IL23A -- RXRB -- TNFRSF1A -- TNFAIP3 -- TGFB1 -- RIPK1 -- EIF2AK2 -- CASP2 -- IRAK1 -- MAP4K4 -- CYLD -- TRAF1 -- MAP3K1 -- ZFP36 -- BIRC2 -- ATM -- CFLAR -- STAT1 -- CCND1 -- MAP2K7 -- RIPK2 -- PPM1A -- RHOA -- FGF14 -- FGF7 -- SHC1 -- TNFRSF14 -- SQSTM1 -- IFNB1 -- PIAS2 -- IRF1 -- HIP1 -- CASP8 -- XIAP -- BAD -- BCL2L1 -- CASP7 -- PRNP -- CYCS -- IL16 -- TP63 -- RPS6KA1
479,FADD -- IL2 -- CASP3 -- MAPK8 -- MAPK14 -- NFATC2 -- BCL2 -- E2F1 -- PAK2 -- RB1 -- NFKBIA -- TNF -- IL23A -- RXRB -- TNFRSF1A -- TNFAIP3 -- VEGFA -- TRADD -- RIPK1 -- EIF2AK2 -- IRAK1 -- MAP3K1 -- AR -- BIRC2 -- CFLAR -- CSF2 -- TERT -- STAT1 -- CDKN2A -- CCND1 -- MAP2K7 -- RIPK2 -- PPM1A -- SMURF2 -- PRKCE -- FASLG -- SOCS3 -- MAP3K14 -- SHC1 -- TNFRSF10B -- TNFRSF14 -- DAB2IP -- IFNB1 -- PIAS2 -- IRF1 -- RPAIN -- CASP8 -- OTUD7B -- CASP7 -- CASP1 -- ERBB2 -- FAF1 -- BAX -- CYCS -- IL16 -- HIF1A -- TP63 -- UBE2D3
480,FADD -- IL2 -- CASP3 -- MAPK8 -- BCL2 -- MAPK1 -- RB1 -- IL23A -- RXRB -- SP1 -- VEGFA -- RIPK1 -- BIRC3 -- MAP4K4 -- CYLD -- TRAF1 -- AR -- BIRC2 -- CFLAR -- CSF2 -- TERT -- STAT1 -- FBXO31 -- MAP2K7 -- RIPK2 -- PPM1A -- RHOA -- FGF14 -- MAP3K14 -- FGF7 -- TNFRSF10B -- SQSTM1 -- DAB2IP -- IFNB1 -- IRF1 -- RPAIN -- CASP8 -- OTUD7B -- BAD -- BCL2L1 -- CASP1 -- ERBB2 -- MTOR -- PEA15 -- BID -- BAX -- CYCS -- IL16 -- TP63 -- RPS6KA1
481,MYD88 -- IL2 -- NFKB1 -- E2F1 -- PAK2 -- RB1 -- MYC -- TNF -- AKT1 -- TNFAIP3 -- TP53 -- TRADD -- CASP2 -- BIRC3 -- MAP4K4 -- TNFRSF1B -- TRAF2 -- ZFP36 -- CSF2 -- HSPB1 -- IKBKB -- CDKN2A -- PPM1A -- FASLG -- RHOA -- SOCS3 -- NGF -- FGF14 -- FGF7 -- SHC1 -- TNFRSF10B -- KRT18 -- TNFRSF14 -- SQSTM1 -- DAB2IP -- PIAS2 -- RPAIN -- OTUD7B -- BAD -- BCL2L1 -- SMPD1 -- CASP1 -- ERBB2 -- MTOR -- FAF1 -- NFE2L2 -- IL16 -- HIF1A -- RPS6KA1 -- UBE2D3
482,IL1B -- MYD88 -- MAPK8 -- NFATC2 -- BCL2 -- PAK2 -- MYC -- NFKBIA -- AKT1 -- RXRB -- TNFRSF1A -- ADAM17 -- TRADD -- RIPK1 -- CYLD -- MAP3K1 -- ZFP36 -- CSF2 -- HSPB1 -- IKBKB -- TERT -- FBXO31 -- SOCS3 -- MAP3K14 -- FGF7 -- SHC1 -- KRT18 -- SQSTM1 -- DAB2IP -- OTUD7B -- XIAP -- CASP1 -- MTOR -- BAX -- IL16 -- HIF1A -- TP63 -- RPS6KA1
483,IL1B -- MYD88 -- IL2 -- CASP3 -- MAPK8 -- CHUK -- NFKB1 -- MAPK1 -- MAPK3 -- E2F1 -- RELA -- PAK2 -- RB1 -- JUN -- TNF -- IL23A -- AKT1 -- RXRB -- TNFRSF1A -- SP1 -- ADAM17 -- TRADD -- TNFRSF1B -- TRAF2 -- CYLD -- MAP3K1 -- AR -- ATM -- CFLAR -- IKBKB -- TERT -- FBXO31 -- CCND1 -- RIPK2 -- PPM1A -- SMURF2 -- PRKCE -- FGF14 -- MAP3K14 -- SHC1 -- TNFRSF10B -- KRT18 -- TNFRSF14 -- PIAS2 -- IRF1 -- HIP1 -- OTUD7B -- XIAP -- BAD -- BCL2L1 -- SMPD1 -- ERBB2 -- MTOR -- PEA15 -- PRNP -- NFE2L2 -- IL16
484,FADD -- IL1B -- MYD88 -- MAPK14 -- NFATC2 -- BCL2 -- CHUK -- NFKB1 -- E2F1 -- PAK2 -- RB1 -- JUN -- MYC -- NFKBIA -- TNF -- RXRB -- TNFRSF1A -- TNFAIP3 -- VEGFA -- ADAM17 -- TP53 -- EIF2AK2 -- BIRC3 -- IRAK1 -- MAP4K4 -- TRAF2 -- CYLD -- ZFP36 -- BIRC2 -- CFLAR -- HSPB1 -- CCND1 -- MAP2K7 -- RIPK2 -- PRKCE -- RHOA -- SOCS3 -- NGF -- FGF14 -- KRT18 -- TNFRSF14 -- DAB2IP -- PIAS2 -- IRF1 -- BCL2L1 -- CASP7 -- CASP1 -- PEA15 -- FAF1 -- PRNP -- BAX -- NFE2L2 -- HIF1A -- RPS6KA1
485,FADD -- IL1B -- NFATC2 -- CHUK -- NFKB1 -- MAPK1 -- MAPK3 -- PAK2 -- MYC -- NFKBIA -- IL23A -- AKT1 -- RXRB -- TNFRSF1A -- SP1 -- VEGFA -- IRAK1 -- AR -- IL4 -- HSPB1 -- IKBKB -- CDKN2A -- RIPK2 -- PPM1A -- MAP3K14 -- KRT18 -- DAB2IP -- IFNB1 -- RPAIN -- CASP8 -- BAD -- CASP7 -- CASP1 -- FAF1 -- BAX -- HIF1A -- TP63
486,FADD -- IL1B -- MYD88 -- IL2 -- MAPK8 -- MAPK14 -- NFATC2 -- MAPK1 -- E2F1 -- RB1 -- MYC -- TNF -- AKT1 -- RXRB -- TNFRSF1A -- TNFAIP3 -- SP1 -- RIPK1 -- BIRC3 -- MAP4K4 -- TNFRSF1B -- TRAF1 -- AR -- BIRC2 -- ATM -- CSF2 -- HSPB1 -- IKBKB -- TERT -- STAT1 -- FBXO31 -- CCND1 -- RIPK2 -- PPM1A -- RHOA -- FGF14 -- SHC1 -- TNFRSF14 -- SQSTM1 -- DAB2IP -- IFNB1 -- PIAS2 -- IRF1 -- RPAIN -- CASP8 -- XIAP -- CASP1 -- BID -- BAX -- CYCS -- IL16 -- HIF1A -- TP63
487,MYD88 -- BCL2 -- CHUK -- NFKB1 -- MAPK1 -- MAPK3 -- E2F1 -- RELA -- MYC -- RXRB -- TNFAIP3 -- VEGFA -- ADAM17 -- TP53 -- TGFB1 -- EIF2AK2 -- MAP4K4 -- CYLD -- MAP3K1 -- ATM -- CFLAR -- IL4 -- IKBKB -- TERT -- CDKN2A -- FBXO31 -- CCND1 -- FASLG -- MAP3K14 -- FGF7 -- KRT18 -- SQSTM1 -- DAB2IP -- IRF1 -- RPAIN -- CASP8 -- XIAP -- BAD -- BCL2L1 -- SMPD1 -- ERBB2 -- CYCS -- HIF1A
488,MYD88 -- IL2 -- MAPK8 -- NFATC2 -- BCL2 -- NFKB1 -- E2F1 -- RELA -- PAK2 -- RB1 -- JUN -- MYC -- NFKBIA -- IL23A -- AKT1 -- TNFRSF1A -- TNFAIP3 -- SP1 -- TRADD -- RIPK1 -- CASP2 -- BIRC3 -- IRAK1 -- MAP4K4 -- TNFRSF1B -- TRAF2 -- CYLD -- MAP3K1 -- BIRC2 -- ATM -- CFLAR -- TERT -- STAT1 -- PPM1A -- SMURF2 -- RHOA -- SOCS3 -- FGF14 -- TNFRSF10B -- KRT18 -- IRF1 -- RPAIN -- OTUD7B -- BAD -- BCL2L1 -- CASP7 -- SMPD1 -- CASP1 -- ERBB2 -- MTOR -- BID -- BAX -- CYCS
