ID,state
381,MAPK8 -- BIRC2 -- SIRT1 -- MYC -- CCND1 -- MAPK14 -- RAC1 -- MAP2K7 -- MAP3K1 -- VEGFA -- TRADD -- TNFRSF10B -- AKT1 -- MDM2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- EIF4G2 -- CYCS -- CDK4 -- OTUD7B -- CASP10 -- PSEN1 -- RPA4 -- SMPD1 -- TNIK -- BAK1 -- BID -- FOXM1 -- MCL1 -- PCNA -- TAF1 -- PLAC8 -- DIABLO -- RANGAP1
382,TNFRSF1A -- TNFRSF1B -- NFKB1 -- MAPK8 -- JUN -- FOS -- SIRT1 -- RB1 -- TNFAIP3 -- CCND1 -- TRAF1 -- MAPK14 -- RHOA -- NR3C1 -- RAC1 -- MAP2K7 -- MAP3K1 -- MAP3K14 -- RET -- TRADD -- TNFRSF10B -- ATM -- CASP2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- IRF1 -- EIF4G2 -- HTRA2 -- MYB -- HIP1 -- RNF11 -- CASP10 -- PSEN1 -- SOD1 -- HNRNPK -- SMPD1 -- TNIK -- HTT -- BRCA1 -- CDKN2A -- BAX -- BAK1 -- BID -- PCNA -- PLAC8 -- CASP9 -- DIABLO -- APAF1 -- RASSF1
383,TNFRSF1A -- TNFRSF1B -- NFKB1 -- MAPK8 -- BIRC2 -- BIRC3 -- SIRT1 -- RB1 -- TNFAIP3 -- CCND1 -- TRAF1 -- MAPK14 -- RHOA -- RAC1 -- MAP2K7 -- MAP3K1 -- TRADD -- TNFRSF10B -- MDM2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- EIF4G2 -- CYCS -- HIP1 -- CDK4 -- OTUD7B -- RNF11 -- CASP10 -- PSEN1 -- SOD1 -- RPA4 -- SMPD1 -- TNIK -- PELP1 -- BAX -- BAK1 -- EIF4E -- BID -- FOXM1 -- PCNA -- PLAC8 -- DIABLO
384,TNFRSF1A -- TNFRSF1B -- MAPK8 -- STAT1 -- BIRC2 -- SIRT1 -- RB1 -- TNFAIP3 -- CCND1 -- MAPK14 -- PTMA -- RHOA -- RAC1 -- MAP2K7 -- MAP3K1 -- TRADD -- MDM2 -- CHUK -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- HTRA2 -- CYCS -- HIP1 -- RNF11 -- PSEN1 -- BAD -- SOD1 -- SMPD1 -- TNIK -- BRCA1 -- BAK1 -- EIF4E -- BID -- PCNA -- DIABLO
385,TNFRSF1A -- TNFRSF1B -- NFKB1 -- MAPK8 -- SIRT1 -- RB1 -- TNFAIP3 -- CCND1 -- TRAF1 -- MAPK14 -- RHOA -- RAC1 -- MAP2K7 -- MAP3K1 -- IGF1 -- MAP3K14 -- TRADD -- TNFRSF10B -- CASP2 -- MDM2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- EIF4G2 -- HTRA2 -- HIP1 -- CDK4 -- OTUD7B -- RNF11 -- CASP10 -- PSEN1 -- SOD1 -- RPA4 -- SMPD1 -- TNIK -- HTT -- PELP1 -- BAX -- BAK1 -- BID -- FOXM1 -- PCNA -- PLAC8 -- DIABLO -- APAF1
386,TP53 -- STAT1 -- SIRT1 -- MAPK14 -- RAC1 -- MAP2K7 -- MAP3K1 -- VEGFA -- MAP3K14 -- RET -- MAPK1 -- AKT1 -- ATM -- E2F1 -- CHUK -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- CYCS -- HIP1 -- OTUD7B -- CASP10 -- PSEN1 -- HNRNPK -- SMPD1 -- RBL2 -- CDKN2A -- BBC3 -- BAK1 -- EIF4E -- BID -- PCNA -- TAF1 -- DIABLO -- RASSF1
387,TNFRSF1A -- TNFRSF1B -- MAPK8 -- STAT1 -- BIRC2 -- SIRT1 -- MYC -- TNFAIP3 -- MAPK14 -- PTMA -- RHOA -- NR3C1 -- TGFB2 -- RAC1 -- MAP2K7 -- MAP3K1 -- IGF1 -- VEGFA -- MAP3K14 -- RET -- TRADD -- CHUK -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- EIF4G2 -- CYCS -- HIP1 -- CDK4 -- OTUD7B -- RNF11 -- PSEN1 -- BAD -- SOD1 -- HNRNPK -- SMPD1 -- TNIK -- BRCA1 -- PELP1 -- BID -- FOXM1 -- MCL1 -- PCNA -- TAF1 -- DIABLO
388,STAT1 -- BIRC2 -- BIRC3 -- MAPK14 -- RAC1 -- MAP2K7 -- MAP3K1 -- VEGFA -- MAPK1 -- TNFRSF10B -- AKT1 -- MDM2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- EIF4G2 -- MYB -- CYCS -- HIP1 -- CDK4 -- OTUD7B -- RNF11 -- CASP10 -- PARP1 -- PSEN1 -- SOD1 -- HNRNPK -- RPA4 -- SMPD1 -- RBL2 -- HTT -- BRCA1 -- BID -- MCL1 -- CTBP1 -- PCNA -- TAF1 -- PLAC8 -- DIABLO -- RANGAP1
389,TNFRSF1A -- TNFRSF1B -- MAPK8 -- STAT1 -- JUN -- FOS -- SIRT1 -- TNFAIP3 -- TRAF1 -- MAPK14 -- RHOA -- NR3C1 -- TGFB2 -- RAC1 -- MAP2K7 -- MAP3K1 -- VEGFA -- MAP3K14 -- RET -- TRADD -- ATM -- CASP2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- IRF1 -- EIF4G2 -- HTRA2 -- MYB -- HIP1 -- RNF11 -- CASP10 -- PSEN1 -- SOD1 -- HNRNPK -- CASP7 -- SMPD1 -- TNIK -- HTT -- BRCA1 -- CDKN2A -- BAX -- BID -- MCL1 -- PCNA -- TAF1 -- PLAC8 -- CASP9 -- DIABLO -- APAF1 -- RASSF1
390,TNFRSF1A -- MAPK8 -- STAT1 -- SIRT1 -- TNFAIP3 -- TRAF1 -- MAPK14 -- TGFB2 -- IL2 -- RAC1 -- MAP2K7 -- MAP3K1 -- VEGFA -- MAP3K14 -- TRADD -- TNFRSF10B -- AKT1 -- CASP2 -- MDM2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- EIF4G2 -- HTRA2 -- HIP1 -- CDK4 -- OTUD7B -- RNF11 -- CASP10 -- PSEN1 -- SOD1 -- RPA4 -- TNIK -- HTT -- PELP1 -- BID -- FOXM1 -- MCL1 -- CTBP1 -- PCNA -- TAF1 -- PLAC8 -- DIABLO -- APAF1
391,TNFRSF1A -- TNFRSF1B -- NFKB1 -- MAPK8 -- STAT1 -- BIRC2 -- BIRC3 -- TNFAIP3 -- TRAF1 -- MAPK14 -- RHOA -- TGFB2 -- RAC1 -- MAP2K7 -- MAP3K1 -- IGF1 -- VEGFA -- TRADD -- TNFRSF10B -- E2F1 -- MDM2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- EIF4G2 -- MYB -- CYCS -- HIP1 -- CDK4 -- OTUD7B -- RNF11 -- CASP10 -- PSEN1 -- SOD1 -- HNRNPK -- RPA4 -- SMPD1 -- TNIK -- BBC3 -- PELP1 -- BAK1 -- BID -- FOXM1 -- CTBP1 -- PCNA -- TAF1 -- PLAC8 -- DIABLO
392,TNFRSF1A -- TNFRSF1B -- MAPK8 -- STAT1 -- JUN -- FOS -- SIRT1 -- TNFAIP3 -- TRAF1 -- MAPK14 -- RHOA -- NR3C1 -- TGFB2 -- RAC1 -- MAP2K7 -- MAP3K1 -- VEGFA -- MAP3K14 -- RET -- TRADD -- ATM -- CASP2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- IRF1 -- EIF4G2 -- HTRA2 -- MYB -- HIP1 -- OTUD7B -- RNF11 -- PSEN1 -- SOD1 -- HNRNPK -- RPA4 -- SMPD1 -- TNIK -- HTT -- BRCA1 -- CDKN2A -- BID -- MCL1 -- PCNA -- PLAC8 -- CASP9 -- DIABLO -- APAF1
393,TNFRSF1A -- TNFRSF1B -- NFKB1 -- MAPK8 -- JUN -- FOS -- SIRT1 -- RB1 -- TNFAIP3 -- CCND1 -- TRAF1 -- MAPK14 -- RHOA -- RAC1 -- MAP2K7 -- MAP3K1 -- IGF1 -- MAP3K14 -- TRADD -- TNFRSF10B -- CASP2 -- MDM2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- IRF1 -- EIF4G2 -- HTRA2 -- HIP1 -- CDK4 -- OTUD7B -- RNF11 -- CASP10 -- PSEN1 -- SOD1 -- RPA4 -- SMPD1 -- TNIK -- HTT -- PELP1 -- BAX -- BAK1 -- BID -- FOXM1 -- PCNA -- PLAC8 -- CASP9 -- DIABLO -- APAF1
394,TNFRSF1A -- TNFRSF1B -- MAPK8 -- STAT1 -- JUN -- FOS -- BIRC2 -- BIRC3 -- SIRT1 -- TNFAIP3 -- TRAF1 -- MAPK14 -- RHOA -- NR3C1 -- TGFB2 -- RAC1 -- MAP2K7 -- MAP3K1 -- VEGFA -- RET -- TRADD -- ATM -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- MYB -- CYCS -- HIP1 -- RNF11 -- PSEN1 -- SOD1 -- HNRNPK -- SMPD1 -- TNIK -- BRCA1 -- CDKN2A -- EIF4E -- BID -- MCL1 -- PCNA -- TAF1 -- PLAC8 -- DIABLO -- RASSF1
395,NFKB1 -- STAT1 -- JUN -- FOS -- SIRT1 -- FASLG -- TNFAIP3 -- TRAF1 -- MAPK14 -- RAC1 -- MAP2K7 -- MAP3K1 -- VEGFA -- MAP3K14 -- MAPK1 -- TNFRSF10B -- MDM2 -- CHUK -- PPP1R13L -- MAPK9 -- LYN -- EIF4G2 -- HTRA2 -- MYB -- HIP1 -- CDK4 -- OTUD7B -- RNF11 -- CASP10 -- PSEN1 -- SOD1 -- RPA4 -- SMPD1 -- BBC3 -- PELP1 -- BAK1 -- BID -- FOXM1 -- CTBP1 -- TAF1 -- PLAC8 -- DIABLO -- APAF1
396,TNFRSF1A -- TNFRSF1B -- MAPK8 -- JUN -- FOS -- SIRT1 -- RB1 -- TNFAIP3 -- CCND1 -- TRAF1 -- MAPK14 -- RHOA -- RAC1 -- MAP2K7 -- MAP3K1 -- MAP3K14 -- RET -- TRADD -- TNFRSF10B -- ATM -- CASP2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- IRF1 -- EIF4G2 -- HTRA2 -- MYB -- HIP1 -- CDK4 -- OTUD7B -- RNF11 -- CASP10 -- PSEN1 -- SOD1 -- HNRNPK -- RPA4 -- SMPD1 -- TNIK -- HTT -- CDKN2A -- PELP1 -- BAX -- BAK1 -- BID -- FOXM1 -- PCNA -- PLAC8 -- CASP9 -- DIABLO -- APAF1
397,NFKB1 -- STAT1 -- BIRC2 -- BIRC3 -- TRAF1 -- MAPK14 -- RAC1 -- MAP2K7 -- MAP3K1 -- IGF1 -- VEGFA -- RET -- TRADD -- MAPK1 -- TNFRSF10B -- AKT1 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- EIF4G2 -- CYCS -- HIP1 -- CDK4 -- OTUD7B -- CASP10 -- PARP1 -- PSEN1 -- HNRNPK -- RPA4 -- SMPD1 -- PELP1 -- BAK1 -- BID -- FOXM1 -- CTBP1 -- PCNA -- TAF1 -- PLAC8 -- DIABLO
398,TNFRSF1A -- TNFRSF1B -- MAPK8 -- JUN -- FOS -- BIRC2 -- BIRC3 -- SIRT1 -- RB1 -- TNFAIP3 -- CCND1 -- TRAF1 -- MAPK14 -- RHOA -- RAC1 -- MAP2K7 -- MAP3K1 -- IGF1 -- TRADD -- TNFRSF10B -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- IRF1 -- EIF4G2 -- HTRA2 -- MYB -- CYCS -- HIP1 -- OTUD7B -- RNF11 -- CASP10 -- PSEN1 -- SOD1 -- HNRNPK -- SMPD1 -- TNIK -- BRCA1 -- CDKN2A -- PELP1 -- BAX -- BAK1 -- BID -- PCNA -- PLAC8 -- DIABLO
399,TNFRSF1A -- TNFRSF1B -- NFKB1 -- MAPK8 -- BIRC2 -- SIRT1 -- RB1 -- TNFAIP3 -- CCND1 -- TRAF1 -- MAPK14 -- RHOA -- RAC1 -- MAP2K7 -- MAP3K1 -- IGF1 -- TRADD -- TNFRSF10B -- ATM -- MDM2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- EIF4G2 -- HTRA2 -- HIP1 -- CDK4 -- OTUD7B -- RNF11 -- CASP10 -- PSEN1 -- SOD1 -- RPA4 -- SMPD1 -- TNIK -- PELP1 -- BAX -- BAK1 -- EIF4E -- BID -- FOXM1 -- PCNA -- PLAC8 -- DIABLO
400,TNFRSF1A -- TNFRSF1B -- NFKB1 -- MAPK8 -- BIRC2 -- BIRC3 -- SIRT1 -- RB1 -- TNFAIP3 -- CCND1 -- TRAF1 -- MAPK14 -- RHOA -- RAC1 -- MAP2K7 -- MAP3K1 -- IGF1 -- TRADD -- TNFRSF10B -- ATM -- MDM2 -- CHUK -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- EIF4G2 -- HTRA2 -- HIP1 -- CDK4 -- OTUD7B -- RNF11 -- CASP10 -- PSEN1 -- SOD1 -- RPA4 -- SMPD1 -- TNIK -- PELP1 -- BAX -- BID -- FOXM1 -- PCNA -- PLAC8 -- DIABLO
401,STAT1 -- JUN -- BIRC2 -- BIRC3 -- SIRT1 -- MAPK14 -- TGFB2 -- MAP2K7 -- MAP3K1 -- RET -- MAPK1 -- AKT1 -- ATM -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- EIF4G2 -- MYB -- CYCS -- HIP1 -- OTUD7B -- CASP10 -- PARP1 -- PSEN1 -- SMPD1 -- BRCA1 -- CDKN2A -- BBC3 -- PELP1 -- BAK1 -- BID -- FOXM1 -- PCNA -- TAF1 -- PLAC8 -- DIABLO -- RASSF1
402,TNFRSF1A -- TNFRSF1B -- NFKB1 -- MAPK8 -- SIRT1 -- RB1 -- TNFAIP3 -- CCND1 -- TRAF1 -- MAPK14 -- RHOA -- RAC1 -- MAP2K7 -- MAP3K1 -- MAP3K14 -- TRADD -- TNFRSF10B -- ATM -- CASP2 -- MDM2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- EIF4G2 -- HTRA2 -- CYCS -- HIP1 -- CDK4 -- OTUD7B -- RNF11 -- CASP10 -- PSEN1 -- SOD1 -- RPA4 -- SMPD1 -- TNIK -- HTT -- PELP1 -- BAX -- BAK1 -- BID -- FOXM1 -- PCNA -- PLAC8 -- CASP9 -- DIABLO -- APAF1
403,TNFRSF1A -- TNFRSF1B -- MAPK8 -- STAT1 -- BIRC2 -- SIRT1 -- TNFAIP3 -- TRAF1 -- MAPK14 -- RHOA -- NR3C1 -- RAC1 -- MAP2K7 -- MAP3K1 -- VEGFA -- TRADD -- MDM2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- CYCS -- HIP1 -- CDK4 -- OTUD7B -- RNF11 -- PSEN1 -- SOD1 -- RPA4 -- SMPD1 -- TNIK -- EIF4E -- BID -- FOXM1 -- MCL1 -- PCNA -- TAF1 -- PLAC8 -- DIABLO
404,TNFRSF1A -- TNFRSF1B -- MAPK8 -- BIRC3 -- SIRT1 -- MYC -- TNFAIP3 -- CCND1 -- MAPK14 -- PTMA -- RHOA -- TGFB2 -- RAC1 -- MAP2K7 -- MAP3K1 -- IGF1 -- RET -- TRADD -- ATM -- MDM2 -- CHUK -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- EIF4G2 -- HTRA2 -- CYCS -- CDK4 -- OTUD7B -- RNF11 -- CASP10 -- PSEN1 -- BAD -- SOD1 -- HNRNPK -- RPA4 -- SMPD1 -- TNIK -- PELP1 -- BAX -- BAK1 -- BID -- FOXM1 -- PCNA -- TAF1 -- DIABLO -- RANGAP1
405,STAT1 -- BIRC2 -- SIRT1 -- TRAF1 -- MAPK14 -- TGFB2 -- RAC1 -- MAP2K7 -- MAP3K1 -- VEGFA -- MAPK1 -- AKT1 -- ATM -- E2F1 -- MDM2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- HTRA2 -- MYB -- CYCS -- HIP1 -- CDK4 -- OTUD7B -- RNF11 -- PARP1 -- PSEN1 -- SOD1 -- RPA4 -- SMPD1 -- BBC3 -- PELP1 -- BAK1 -- EIF4E -- BID -- FOXM1 -- CTBP1 -- RBL1 -- PCNA -- TAF1 -- PLAC8 -- DIABLO
406,TNFRSF1A -- TNFRSF1B -- NFKB1 -- MAPK8 -- STAT1 -- SIRT1 -- MYC -- TNFAIP3 -- CCND1 -- MAPK14 -- PTMA -- RHOA -- RAC1 -- MAP2K7 -- MAP3K1 -- VEGFA -- MAP3K14 -- RET -- TRADD -- TNFRSF10B -- ATM -- CHUK -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- HTRA2 -- CYCS -- CDK4 -- OTUD7B -- RNF11 -- PSEN1 -- SOD1 -- HNRNPK -- RPA4 -- CASP7 -- SMPD1 -- TNIK -- PELP1 -- BAX -- BAK1 -- EIF4E -- BID -- FOXM1 -- MCL1 -- PCNA -- TAF1 -- DIABLO -- APAF1 -- RANGAP1
407,NFKB1 -- STAT1 -- BIRC2 -- BIRC3 -- TNFAIP3 -- TRAF1 -- MAPK14 -- RHOA -- TGFB2 -- RAC1 -- MAP2K7 -- MAP3K1 -- VEGFA -- MAPK1 -- TNFRSF10B -- ATM -- MDM2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- HIP1 -- CDK4 -- OTUD7B -- RNF11 -- CASP10 -- PARP1 -- PSEN1 -- SOD1 -- RPA4 -- SMPD1 -- PELP1 -- BID -- FOXM1 -- CTBP1 -- RBL1 -- PCNA -- TAF1 -- PLAC8 -- DIABLO
408,TNFRSF1A -- TNFRSF1B -- NFKB1 -- MAPK8 -- JUN -- FOS -- SIRT1 -- RB1 -- TNFAIP3 -- CCND1 -- TRAF1 -- MAPK14 -- RHOA -- RAC1 -- MAP2K7 -- MAP3K1 -- IGF1 -- MAP3K14 -- TRADD -- TNFRSF10B -- ATM -- CASP2 -- MDM2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- IRF1 -- EIF4G2 -- HTRA2 -- MYB -- HIP1 -- CDK4 -- OTUD7B -- RNF11 -- CASP10 -- PSEN1 -- SOD1 -- RPA4 -- SMPD1 -- TNIK -- HTT -- CDKN2A -- PELP1 -- BAX -- BAK1 -- BID -- FOXM1 -- PCNA -- PLAC8 -- CASP9 -- DIABLO -- APAF1
409,TNFRSF1A -- TNFRSF1B -- MAPK8 -- STAT1 -- JUN -- BIRC2 -- BIRC3 -- SIRT1 -- TNFAIP3 -- TRAF1 -- MAPK14 -- RHOA -- NR3C1 -- TGFB2 -- RAC1 -- MAP2K7 -- MAP3K1 -- VEGFA -- RET -- TRADD -- ATM -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- EIF4G2 -- MYB -- CYCS -- HIP1 -- RNF11 -- PSEN1 -- SOD1 -- HNRNPK -- SMPD1 -- TNIK -- BRCA1 -- CDKN2A -- BID -- MCL1 -- PCNA -- TAF1 -- PLAC8 -- DIABLO -- RASSF1
410,TNFRSF1A -- TNFRSF1B -- MAPK8 -- STAT1 -- JUN -- FOS -- SIRT1 -- TNFAIP3 -- TRAF1 -- MAPK14 -- RHOA -- NR3C1 -- TGFB2 -- RAC1 -- MAP2K7 -- MAP3K1 -- VEGFA -- MAP3K14 -- RET -- TRADD -- ATM -- CASP2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- IRF1 -- EIF4G2 -- HTRA2 -- MYB -- HIP1 -- RNF11 -- PSEN1 -- SOD1 -- HNRNPK -- CASP7 -- SMPD1 -- TNIK -- HTT -- BRCA1 -- CDKN2A -- BID -- MCL1 -- PCNA -- TAF1 -- PLAC8 -- CASP9 -- DIABLO -- APAF1 -- RASSF1
411,TNFRSF1A -- TNFRSF1B -- MAPK8 -- STAT1 -- BIRC2 -- BIRC3 -- SIRT1 -- MYC -- TNFAIP3 -- MAPK14 -- PTMA -- RHOA -- TGFB2 -- RAC1 -- MAP2K7 -- MAP3K1 -- IGF1 -- VEGFA -- RET -- TRADD -- MDM2 -- CHUK -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- CYCS -- CDK4 -- RNF11 -- PSEN1 -- BAD -- SOD1 -- HNRNPK -- RPA4 -- SMPD1 -- TNIK -- PELP1 -- EIF4E -- BID -- MCL1 -- PCNA -- TAF1 -- DIABLO -- RANGAP1
412,TNFRSF1A -- TNFRSF1B -- NFKB1 -- MAPK8 -- BIRC2 -- SIRT1 -- RB1 -- TNFAIP3 -- CCND1 -- TRAF1 -- MAPK14 -- RHOA -- RAC1 -- MAP2K7 -- MAP3K1 -- IGF1 -- TRADD -- TNFRSF10B -- ATM -- MDM2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- EIF4G2 -- HTRA2 -- HIP1 -- CDK4 -- OTUD7B -- RNF11 -- CASP10 -- PSEN1 -- SOD1 -- RPA4 -- SMPD1 -- TNIK -- PELP1 -- BAX -- BAK1 -- EIF4E -- BID -- FOXM1 -- PCNA -- PLAC8 -- DIABLO
413,TNFRSF1A -- TNFRSF1B -- NFKB1 -- MAPK8 -- BIRC2 -- BIRC3 -- SIRT1 -- RB1 -- TNFAIP3 -- CCND1 -- TRAF1 -- MAPK14 -- RHOA -- RAC1 -- MAP2K7 -- MAP3K1 -- TRADD -- TNFRSF10B -- ATM -- MDM2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- EIF4G2 -- CYCS -- HIP1 -- CDK4 -- OTUD7B -- RNF11 -- CASP10 -- PSEN1 -- SOD1 -- RPA4 -- SMPD1 -- TNIK -- PELP1 -- BID -- FOXM1 -- MCL1 -- PCNA -- PLAC8 -- DIABLO
414,TNFRSF1A -- TNFRSF1B -- MAPK8 -- STAT1 -- BIRC2 -- BIRC3 -- SIRT1 -- MYC -- TNFAIP3 -- TRAF1 -- MAPK14 -- PTMA -- RHOA -- NR3C1 -- RAC1 -- MAP2K7 -- MAP3K1 -- VEGFA -- RET -- TRADD -- ATM -- CHUK -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- CYCS -- HIP1 -- RNF11 -- PSEN1 -- BAD -- SOD1 -- HNRNPK -- SMPD1 -- TNIK -- BRCA1 -- CDKN2A -- EIF4E -- BID -- MCL1 -- PCNA -- TAF1 -- PLAC8 -- DIABLO -- RASSF1 -- RANGAP1
415,TNFRSF1A -- TNFRSF1B -- MAPK8 -- STAT1 -- BIRC2 -- BIRC3 -- SIRT1 -- TNFAIP3 -- TRAF1 -- MAPK14 -- RHOA -- RAC1 -- MAP2K7 -- MAP3K1 -- IGF1 -- VEGFA -- TRADD -- ATM -- E2F1 -- MDM2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- EIF4G2 -- MYB -- CYCS -- HIP1 -- CDK4 -- OTUD7B -- PSEN1 -- SOD1 -- RPA4 -- SMPD1 -- TNIK -- PELP1 -- BID -- FOXM1 -- MCL1 -- CTBP1 -- PCNA -- TAF1 -- PLAC8 -- DIABLO
416,TNFRSF1A -- TNFRSF1B -- MAPK8 -- STAT1 -- BIRC2 -- SIRT1 -- MYC -- TNFAIP3 -- MAPK14 -- PTMA -- RHOA -- NR3C1 -- RAC1 -- MAP2K7 -- MAP3K1 -- VEGFA -- TRADD -- ATM -- MDM2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- CYCS -- CDK4 -- OTUD7B -- RNF11 -- PSEN1 -- SOD1 -- RPA4 -- SMPD1 -- TNIK -- PELP1 -- EIF4E -- BID -- FOXM1 -- MCL1 -- PCNA -- TAF1 -- DIABLO -- RANGAP1
417,TNFRSF1A -- TNFRSF1B -- NFKB1 -- MAPK8 -- BIRC2 -- BIRC3 -- SIRT1 -- RB1 -- TNFAIP3 -- CCND1 -- TRAF1 -- MAPK14 -- PTMA -- RHOA -- RAC1 -- MAP2K7 -- MAP3K1 -- TRADD -- TNFRSF10B -- MDM2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- EIF4G2 -- CYCS -- HIP1 -- CDK4 -- OTUD7B -- RNF11 -- CASP10 -- PSEN1 -- SOD1 -- RPA4 -- SMPD1 -- TNIK -- PELP1 -- BAK1 -- BID -- FOXM1 -- PCNA -- PLAC8 -- DIABLO
418,TP53 -- NFKB1 -- STAT1 -- BIRC2 -- SIRT1 -- TRAF1 -- MAPK14 -- RHOA -- IL2 -- MAP2K7 -- MAP3K1 -- VEGFA -- RET -- TRADD -- MAPK1 -- TNFRSF10B -- AKT1 -- ATM -- CHUK -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- CYCS -- HIP1 -- CDK4 -- OTUD7B -- CASP10 -- PARP1 -- PSEN1 -- HNRNPK -- SMPD1 -- TNIK -- RBL2 -- HTT -- BID -- MCL1 -- PCNA -- TAF1 -- PLAC8 -- CCNG1 -- DIABLO
419,TNFRSF1A -- TNFRSF1B -- MAPK8 -- BIRC2 -- SIRT1 -- RB1 -- TNFAIP3 -- CCND1 -- MAPK14 -- RHOA -- RAC1 -- MAP2K7 -- MAP3K1 -- IGF1 -- TRADD -- ATM -- MDM2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- EIF4G2 -- CYCS -- HIP1 -- CDK4 -- OTUD7B -- RNF11 -- CASP10 -- PSEN1 -- SOD1 -- RPA4 -- SMPD1 -- TNIK -- PELP1 -- BAX -- BAK1 -- BID -- FOXM1 -- PCNA -- PLAC8 -- DIABLO
420,TNFRSF1A -- TNFRSF1B -- MAPK8 -- STAT1 -- JUN -- FOS -- BIRC2 -- BIRC3 -- SIRT1 -- TNFAIP3 -- TRAF1 -- MAPK14 -- RHOA -- NR3C1 -- TGFB2 -- RAC1 -- MAP2K7 -- MAP3K1 -- VEGFA -- RET -- TRADD -- ATM -- CASP2 -- CHUK -- RPS6KA5 -- PPP1R13L -- MAPK9 -- IRF1 -- EIF4G2 -- MYB -- CYCS -- HIP1 -- RNF11 -- PSEN1 -- SOD1 -- HNRNPK -- CASP7 -- SMPD1 -- TNIK -- HTT -- BRCA1 -- CDKN2A -- BID -- MCL1 -- PCNA -- TAF1 -- PLAC8 -- CASP9 -- DIABLO -- RASSF1
421,TNFRSF1A -- TNFRSF1B -- NFKB1 -- MAPK8 -- BIRC3 -- SIRT1 -- MYC -- RB1 -- TNFAIP3 -- CCND1 -- MAPK14 -- PTMA -- RHOA -- RAC1 -- MAP2K7 -- MAP3K1 -- TRADD -- TNFRSF10B -- ATM -- MDM2 -- CHUK -- PPP1R13L -- MAPK9 -- LYN -- IRF1 -- EIF4G2 -- HTRA2 -- CYCS -- CDK4 -- OTUD7B -- RNF11 -- CASP10 -- PSEN1 -- BAD -- SOD1 -- RPA4 -- SMPD1 -- TNIK -- PELP1 -- BAX -- BAK1 -- BID -- FOXM1 -- PCNA -- DIABLO -- RANGAP1
